matrix=data/matrices/bcsstk14.mtx n=1806 seed=48
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
104 1.1464420047e+06 1.2193508694e+06 1.2130694455e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1507135929e+06 1.1423508283e+06 1.1082681376e+06 1.1004520274e+06 2.3328220886e-02 2.4028926858e-02 2.4034960855e-02 2.3907677455e-02 2.4115300585e-02 2.3664434581e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.1303168000e+07 3.3127497559e+03 2.3743452759e+03 1.9406841342e+03 2.0277372855e+03 5.2710126831e+03 2.2273985314e+00 2.8819505878e+03 3.3568040771e+03 2.9876533203e+03 0 1 0 0 0 0 0 0
105 1.0904403180e+06 1.1106791820e+06 1.0877411984e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1011804812e+06 1.0943106209e+06 1.1310443764e+06 1.0919214241e+06 2.2664854279e-02 2.3284098233e-02 2.3307609455e-02 2.3222007821e-02 2.3467602595e-02 1.8542460868e+03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.3400320000e+07 2.6073925781e+03 3.1902358398e+03 1.9257388200e+03 2.2014036601e+03 3.8911552121e+03 2.0985106776e+00 2.5583271799e+03 2.9745549316e+03 3.1636897583e+03 0 1 1 0 0 0 0 0
106 1.1209411003e+06 1.0929643505e+06 1.0731354503e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0824953870e+06 1.1479729649e+06 1.0966017253e+06 1.0721902273e+06 2.2098413263e-02 2.2651676443e-02 2.2718450428e-02 2.2601775277e-02 2.2834283795e-02 1.7523415252e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.2274688000e+07 2.0929355469e+03 2.5523626099e+03 1.9958039105e+03 2.4776224924e+03 3.3570779498e+03 1.9157669334e+00 2.5326735254e+03 2.6358290405e+03 2.9025763550e+03 1 1 0 0 0 0 0 0
107 1.0872359895e+06 1.1019879729e+06 1.0886038719e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1143303315e+06 1.1162670921e+06 1.0671386558e+06 1.0630285963e+06 2.1719279512e-02 2.2126771626e-02 2.2197447968e-02 2.2079900864e-02 2.2228941395e-02 2.0731563411e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.6468992000e+07 2.2254302979e+03 1.7972001038e+03 1.9022472407e+03 2.6461870491e+03 4.5210291461e+03 2.1807468431e+00 2.6139541730e+03 2.7463363647e+03 2.5497106934e+03 0 1 0 0 0 0 0 0
108 1.0679565425e+06 1.0595290442e+06 1.0978718115e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0733552174e+06 1.1081591554e+06 1.0765807174e+06 1.0590661169e+06 2.1477693441e-02 2.1749644003e-02 2.1792393143e-02 2.1700481362e-02 2.1789916950e-02 1.7318610904e+03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.0177536000e+07 2.2184314575e+03 1.9335725403e+03 1.8336049205e+03 2.0486859224e+03 3.5654642716e+03 2.0587472583e+00 2.4076085860e+03 2.7141510620e+03 2.5930161133e+03 0 1 1 0 0 0 0 0
109 1.1021452292e+06 1.0458345726e+06 1.0618847907e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0698874315e+06 1.0534924740e+06 1.0432654073e+06 1.0984531313e+06 2.1371517915e-02 2.1515258733e-02 2.1535729017e-02 2.1466250408e-02 2.1524802859e-02 1.8469569798e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.5983232000e+07 1.9909993591e+03 2.0818876953e+03 2.2490125392e+03 1.9634095191e+03 3.9353411675e+03 2.1307162054e+00 2.5429436497e+03 2.4677921143e+03 2.5319166870e+03 1 1 0 0 0 0 0 0
110 1.0984611571e+06 1.0678083754e+06 1.0748633683e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0613067184e+06 1.0671043028e+06 1.0740192275e+06 1.0979364011e+06 2.1406234544e-02 2.1387678374e-02 2.1388227181e-02 2.1356140417e-02 2.1371545076e-02 1.8507760912e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0695475200e+08 2.5282702026e+03 1.9345095215e+03 2.5341515283e+03 1.8820120045e+03 4.0438294360e+03 2.1849371489e+00 2.5634491856e+03 2.8182066040e+03 2.5577238770e+03 0 1 0 0 0 0 0 0
111 1.0394796256e+06 1.1023258931e+06 1.1071710849e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.0748391013e+06 1.0863978868e+06 1.0199307387e+06 1.0393097106e+06 2.1609027504e-02 2.1394278090e-02 2.1391757996e-02 2.1367427818e-02 2.1360379319e-02 1.9945864871e+03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.4371840000e+07 2.4814385986e+03 2.2943716431e+03 2.6557672748e+03 2.0041236978e+03 4.0759921475e+03 2.0435274048e+00 2.6819289139e+03 2.8410864868e+03 2.7214695435e+03 0 1 1 0 0 0 0 0
112 1.0302644051e+06 1.1377895160e+06 1.1274363814e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1028893586e+06 1.0392303525e+06 1.0232655214e+06 1.0302260558e+06 2.1926618261e-02 2.1535473986e-02 2.1524893819e-02 2.1507214326e-02 2.1462628169e-02 1.8187598106e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.4371840000e+07 2.2499002686e+03 2.6199767456e+03 2.0242837896e+03 1.8207746931e+03 4.0483724001e+03 2.2258972167e+00 2.5079640779e+03 2.7887658081e+03 2.9016433105e+03 1 1 0 0 0 0 0 0
113 1.0068211037e+06 1.0199777323e+06 1.0061821994e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.9456602933e+05 1.0436906194e+06 1.0048197973e+06 1.0068550765e+06 2.2257278143e-02 2.1823877416e-02 2.1803688554e-02 2.1778310727e-02 2.1689256847e-02 1.7230255766e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3421772800e+08 2.2179137573e+03 2.6338797607e+03 1.7649574378e+03 1.7234044973e+03 4.1195917343e+03 2.3909057359e+00 2.3124528767e+03 2.7273156128e+03 2.9332355957e+03 0 1 0 0 0 0 0 0
114 9.5077096939e+05 9.9823151809e+05 9.7394479167e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.8344205112e+05 1.0030632757e+06 9.5015834743e+05 9.5081412497e+05 2.2550896865e-02 2.2168853329e-02 2.2133180200e-02 2.2114856732e-02 2.2011380873e-02 1.6635755488e+03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3421772800e+08 1.9750348511e+03 2.2472428589e+03 1.6738210757e+03 1.6636658939e+03 3.5747177139e+03 2.1488159745e+00 2.1903648487e+03 2.4818652954e+03 2.6396981201e+03 0 1 1 0 0 0 0 0
115 8.9244990888e+05 9.1580721674e+05 9.1381411600e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.2328918973e+05 9.5789165817e+05 8.9238082181e+05 8.9248141080e+05 2.2786852082e-02 2.2467239728e-02 2.2425374963e-02 2.2400472282e-02 2.2324222927e-02 1.3617017140e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3002342400e+08 1.9567613525e+03 1.9741607971e+03 1.3633790348e+03 1.3617152823e+03 2.7677961429e+03 2.0326009100e+00 1.8599442124e+03 2.3371566772e+03 2.4073240967e+03 1 1 0 0 0 0 0 0
116 8.3870747016e+05 8.5288554438e+05 8.8014069566e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.8111258018e+05 8.8021481829e+05 8.3877132427e+05 8.3874170233e+05 2.2902819748e-02 2.2714441091e-02 2.2679342522e-02 2.2661283410e-02 2.2595018466e-02 1.2499254542e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1324620800e+08 1.8137033081e+03 1.7180405884e+03 1.2502434394e+03 1.2499239661e+03 2.8077574048e+03 2.2463398879e+00 1.7267548192e+03 2.1680081787e+03 2.1555757446e+03 0 1 0 0 0 0 0 0
117 8.3248852510e+05 8.5648598212e+05 8.6929771143e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.6389072850e+05 8.2917068220e+05 8.3260065118e+05 8.3257289546e+05 2.2922092245e-02 2.2871532357e-02 2.2856406960e-02 2.2835398157e-02 2.2790301801e-02 1.0967491000e+03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0276044800e+08 1.3930093079e+03 1.6659723816e+03 1.0967856488e+03 1.0967320774e+03 2.2661957376e+03 2.0662845656e+00 1.5976621585e+03 1.8128196716e+03 1.9553314209e+03 0 1 1 0 0 0 0 0
118 8.1742415165e+05 8.1307868986e+05 8.2825756705e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 8.2593836663e+05 8.4454365080e+05 8.1779983719e+05 8.1778268031e+05 2.2797880233e-02 2.2927147051e-02 2.2925067082e-02 2.2907512043e-02 2.2901340437e-02 9.8050721493e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2373196800e+08 1.3386365051e+03 1.4090285339e+03 9.8041685401e+02 9.8041042331e+02 2.2750735900e+03 2.3203027528e+00 1.4678897731e+03 1.7421670837e+03 1.7956479187e+03 1 1 0 0 0 0 0 0
119 8.1345601085e+05 7.7379200463e+05 7.8362670493e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.8536193868e+05 8.0554247231e+05 8.1430003065e+05 8.1429299434e+05 2.2495644523e-02 2.2884149597e-02 2.2886142778e-02 2.2867425589e-02 2.2896744473e-02 1.0573726520e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1534336000e+08 1.1527315979e+03 1.2980300293e+03 1.0568468633e+03 1.0568479173e+03 2.7319673585e+03 2.5837318123e+00 1.4986746130e+03 1.5929584656e+03 1.6692571106e+03 0 1 0 0 0 0 0 0
120 7.6628695697e+05 7.5050970354e+05 7.6534881062e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.6819931280e+05 7.9015120554e+05 7.6793675449e+05 7.6795806980e+05 2.2112970653e-02 2.2704134125e-02 2.2701595687e-02 2.2683810501e-02 2.2779162915e-02 1.0933412536e+03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0905190400e+08 1.0910235596e+03 1.2115192261e+03 1.0910340827e+03 1.0910400702e+03 2.7120878062e+03 2.4805501459e+00 1.4875147630e+03 1.5129985657e+03 1.5920000916e+03 0 1 1 0 0 0 0 0
121 7.0614638845e+05 7.5712704375e+05 7.8726451768e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.9619671169e+05 7.5098235961e+05 7.1029542091e+05 7.1016475324e+05 2.1614542742e-02 2.2397735973e-02 2.2375038180e-02 2.2352356855e-02 2.2496257720e-02 1.0092690958e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3002342400e+08 1.0999611511e+03 1.0601298523e+03 9.9948965400e+02 9.9950456009e+02 2.3432550921e+03 2.3217347106e+00 1.3506242409e+03 1.5235590820e+03 1.5016509705e+03 1 1 0 0 0 0 0 0
122 6.1872670934e+05 6.9055519553e+05 7.1356444611e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.4542698765e+05 7.4958898331e+05 6.2821993252e+05 6.2802858962e+05 2.1088399848e-02 2.2022275006e-02 2.1953041711e-02 2.1907290731e-02 2.2098620354e-02 8.9330161707e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3421772800e+08 1.0705282593e+03 1.1276326904e+03 8.5042604576e+02 8.5045822181e+02 1.9903966422e+03 2.2281350489e+00 1.1648253719e+03 1.4389506226e+03 1.4992407532e+03 0 1 0 0 0 0 0 0
123 5.8140522310e+05 7.0271647941e+05 6.6559529844e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.8237211779e+05 7.2844627939e+05 6.1805933994e+05 6.1791612319e+05 2.0545175374e-02 2.1588755703e-02 2.1526959997e-02 2.1430468230e-02 2.1609984868e-02 9.2200025295e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2582912000e+08 1.0756822815e+03 1.0377710876e+03 7.5485607701e+02 7.5488649508e+02 1.8623004523e+03 2.0198480926e+00 1.0430894981e+03 1.3311365051e+03 1.3701740417e+03 0 1 1 0 0 0 0 0
124 5.4171949612e+05 6.4043691966e+05 6.2058138501e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.0911217857e+05 6.3755657729e+05 5.4755924778e+05 5.4847022529e+05 2.0011819962e-02 2.1082128731e-02 2.1048871716e-02 2.0874001327e-02 2.1093694304e-02 9.5533656095e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2792627200e+08 8.9804306030e+02 9.2490010071e+02 6.1079809336e+02 6.1057962883e+02 1.7113383657e+03 1.7913460404e+00 9.5798155928e+02 1.1371635437e+03 1.1798128662e+03 1 1 0 0 0 0 0 0
125 5.0706522859e+05 5.8402316929e+05 5.7922903618e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.8298524265e+05 5.7451784418e+05 5.0527685542e+05 5.0864768540e+05 1.9436704742e-02 2.0512113331e-02 2.0501895523e-02 2.0278245039e-02 2.0525828278e-02 7.9193323121e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3212057600e+08 7.4091404724e+02 8.7922868347e+02 5.4890530240e+02 5.4697541237e+02 1.4885477965e+03 1.8796380021e+00 8.4675478103e+02 9.4289750671e+02 1.0452511292e+03 0 1 0 0 0 0 0 0
126 4.7386800673e+05 5.5631871797e+05 5.5445980307e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.3038257685e+05 5.5486628449e+05 4.7644433840e+05 4.8546947988e+05 1.8808996021e-02 1.9909352328e-02 1.9905786611e-02 1.9688209514e-02 1.9934054409e-02 5.3590675834e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1534336000e+08 6.6980139160e+02 7.2224565125e+02 4.6180030070e+02 4.5169415878e+02 1.0776987614e+03 2.0109818446e+00 6.6813468082e+02 8.1295722961e+02 8.7793730164e+02 0 1 1 0 0 0 0 0
127 4.7778555196e+05 4.9680292585e+05 4.9611203277e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.7066419792e+05 4.9914879737e+05 4.5535124075e+05 4.7802172354e+05 1.8163628451e-02 1.9270670620e-02 1.9268868757e-02 1.9092602930e-02 1.9318369367e-02 4.5759943509e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2792627200e+08 6.5869175720e+02 6.0364007568e+02 4.6901805211e+02 4.2067619646e+02 9.5370180196e+02 2.0841411261e+00 5.8357029391e+02 7.4630410767e+02 7.4852708435e+02 1 1 0 0 0 0 0 0
128 4.7496176720e+05 4.6444811906e+05 4.6468834129e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.3703331498e+05 4.6672219293e+05 4.3776957907e+05 4.4662529193e+05 1.7491279665e-02 1.8652225866e-02 1.8651283097e-02 1.8514432276e-02 1.8720602738e-02 3.7715616661e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3212057600e+08 5.9040844727e+02 5.7943363953e+02 5.0232777221e+02 3.9022165470e+02 7.9070270567e+02 2.0964862189e+00 5.0828769206e+02 6.5167575073e+02 6.7162658691e+02 0 1 0 0 0 0 0 0
129 4.4077106435e+05 4.5886528958e+05 4.5891293606e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.4966777112e+05 4.5315962765e+05 4.5029180423e+05 4.2359326314e+05 1.6819402580e-02 1.8020096323e-02 1.8019288503e-02 1.7946372987e-02 1.8091168769e-02 4.3475204318e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3002342400e+08 6.3403215027e+02 4.8928350830e+02 5.4320917686e+02 4.6574106989e+02 8.9957987366e+02 2.0691791741e+00 5.3365992001e+02 6.3230476379e+02 5.9423553467e+02 0 1 1 0 0 0 0 0
130 3.9889081630e+05 4.6580300949e+05 4.6608522785e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.5953932438e+05 4.5753323821e+05 4.0855238343e+05 3.9238328807e+05 1.6232278494e-02 1.7336647624e-02 1.7336777331e-02 1.7292387048e-02 1.7467076285e-02 4.5739319777e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2373196800e+08 4.7064483643e+02 4.4807344818e+02 4.2220285146e+02 4.6868845315e+02 8.6305832742e+02 1.8869067831e+00 5.0719073623e+02 5.5394653320e+02 5.3358619690e+02 1 1 0 0 0 0 0 0
131 3.8323335425e+05 4.5591255190e+05 4.5588071085e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.5622101816e+05 4.2126680481e+05 3.7465329793e+05 3.6311273401e+05 1.5721837167e-02 1.6616765277e-02 1.6617961459e-02 1.6575860103e-02 1.6843115880e-02 3.4909497714e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1744051200e+08 3.8124192810e+02 5.2761038208e+02 2.9370630646e+02 3.5916117348e+02 7.1583138618e+02 2.0505347629e+00 4.0813892621e+02 5.1244348145e+02 5.6311132812e+02 0 1 0 0 0 0 0 0
132 3.4552855396e+05 4.0051602938e+05 3.9990668223e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0658667587e+05 4.1764012926e+05 3.2525731250e+05 3.1566930899e+05 1.5280608839e-02 1.6039055783e-02 1.6043045843e-02 1.5988684394e-02 1.6250939235e-02 2.7241816178e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2792627200e+08 3.4753236389e+02 5.3606135559e+02 2.2761150190e+02 2.8200127808e+02 5.7244716894e+02 2.1013546425e+00 3.3361360962e+02 4.4181394958e+02 5.5164395142e+02 0 1 1 0 0 0 0 0
133 3.4206317950e+05 3.4542257964e+05 3.4601354813e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.5844205468e+05 3.8091079531e+05 3.5908576086e+05 3.3507671054e+05 1.4866008618e-02 1.5562484410e-02 1.5567673356e-02 1.5494300376e-02 1.5733972646e-02 2.1095354252e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3841203200e+08 2.8559731293e+02 3.4609788513e+02 1.8644175492e+02 2.6434497899e+02 4.3111370202e+02 2.0436428650e+00 2.8016829930e+02 3.6028063965e+02 4.1105564117e+02 1 1 0 0 0 0 0 0
134 3.5583688390e+05 3.2524553167e+05 3.2697722137e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.2576279134e+05 3.3934593691e+05 3.6256101405e+05 3.4880958762e+05 1.4442845628e-02 1.5157591647e-02 1.5160095738e-02 1.5081065410e-02 1.5288266807e-02 1.7577871814e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6357785600e+08 2.5062119865e+02 2.7803668976e+02 1.7773042133e+02 2.4167815438e+02 3.5294759563e+02 2.0079085760e+00 2.6320639864e+02 3.0902211761e+02 3.3641206360e+02 0 1 0 0 0 0 0 0
135 3.6223020870e+05 3.3666204643e+05 3.3536607017e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.3871692696e+05 3.2122481757e+05 3.5119749883e+05 3.6036398008e+05 1.4052292094e-02 1.4782251710e-02 1.4780131962e-02 1.4700394198e-02 1.4896074239e-02 1.9562116786e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8454937600e+08 2.3355605698e+02 2.4312124062e+02 2.0597162711e+02 2.2925755222e+02 3.9174050439e+02 2.0025465990e+00 2.8647784086e+02 2.8310055542e+02 2.9528998566e+02 0 1 1 0 0 0 0 0
136 3.4733436774e+05 3.6117059389e+05 3.5965578851e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.5961576651e+05 3.6456413428e+05 3.4513135470e+05 3.4664372841e+05 1.3727281319e-02 1.4400934052e-02 1.4393801845e-02 1.4315847349e-02 1.4503440851e-02 1.9992040021e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4680064000e+08 2.3665721703e+02 2.1076243973e+02 2.2819127480e+02 2.1001646261e+02 4.0472358395e+02 2.0244236382e+00 2.9043059079e+02 2.9441250610e+02 2.7598573303e+02 1 1 0 0 0 0 0 0
137 3.6044713177e+05 3.3931547016e+05 3.3786854154e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.4467982982e+05 3.4729492527e+05 3.5265357124e+05 3.6024863731e+05 1.3501656949e-02 1.4056432061e-02 1.4046375398e-02 1.3957596602e-02 1.4126196983e-02 1.9947119286e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4260633600e+08 2.4808877945e+02 2.3575737953e+02 2.2656278846e+02 2.0190560010e+02 4.1693650677e+02 2.0902091214e+00 2.8159856833e+02 3.1310665131e+02 2.9987696838e+02 0 1 0 0 0 0 0 0
138 3.6326259818e+05 3.3799033207e+05 3.3759884133e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.2567345648e+05 3.3260341271e+05 3.4722885890e+05 3.6292648252e+05 1.3368883411e-02 1.3769164109e-02 1.3760440383e-02 1.3683833183e-02 1.3823057349e-02 2.0014538386e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4680064000e+08 2.7379706573e+02 2.9613359833e+02 2.4382175419e+02 2.0063513643e+02 4.5491604556e+02 2.2729279926e+00 2.7612847249e+02 3.1822936249e+02 3.3079626465e+02 0 1 1 0 0 0 0 0
139 3.5136474191e+05 3.4295690934e+05 3.4435770797e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.3375645943e+05 3.2969619722e+05 3.4395030555e+05 3.5193275101e+05 1.3322485777e-02 1.3536208416e-02 1.3529427256e-02 1.3482876638e-02 1.3585891838e-02 1.9491191758e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6357785600e+08 2.9823178101e+02 2.9779299927e+02 2.5609983293e+02 1.9392930168e+02 4.5076365685e+02 2.3126531330e+00 2.7717938478e+02 3.2529000854e+02 3.2904344940e+02 1 1 0 0 0 0 0 0
140 3.1148402007e+05 3.6786150020e+05 3.7156252642e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.6586869426e+05 3.5534681218e+05 3.1396324979e+05 3.1679187485e+05 1.3351379320e-02 1.3388566710e-02 1.3382816805e-02 1.3348700455e-02 1.3410740461e-02 1.8336697571e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4680064000e+08 2.4868448257e+02 2.4878106308e+02 1.9384226564e+02 1.7566631560e+02 4.3155852329e+02 2.3535237008e+00 2.5288441942e+02 3.0033368683e+02 3.0470762634e+02 0 1 0 0 0 0 0 0
141 2.7399553348e+05 3.3301811929e+05 3.4829524432e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.4680886060e+05 3.5316014199e+05 3.0115569616e+05 2.9880959421e+05 1.3395934943e-02 1.3328094426e-02 1.3325192583e-02 1.3294304342e-02 1.3316084249e-02 2.1073983943e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3841203200e+08 2.1367697334e+02 1.9672120285e+02 1.6636863910e+02 1.6682275838e+02 4.3440867149e+02 2.0613504911e+00 2.2771636393e+02 2.8439875031e+02 2.7577352142e+02 0 1 1 0 0 0 0 0
142 2.6499811196e+05 3.0032514007e+05 3.1774706439e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.1809583864e+05 3.3787073580e+05 3.0429487483e+05 2.8109995693e+05 1.3441843224e-02 1.3336935247e-02 1.3343202808e-02 1.3313938229e-02 1.3309158641e-02 2.1579193455e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4680064000e+08 2.0121491814e+02 1.9660503960e+02 1.2599808667e+02 1.4163588292e+02 3.5468770952e+02 1.6436560072e+00 2.1995289492e+02 2.6789840698e+02 2.7127179718e+02 1 1 0 0 0 0 0 0
143 3.0297832179e+05 2.8121716522e+05 2.7543382810e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.8619792469e+05 2.9655586293e+05 3.1732258557e+05 2.7722430614e+05 1.3486610577e-02 1.3378852174e-02 1.3393582629e-02 1.3368917900e-02 1.3352917942e-02 1.9559244938e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5938355200e+08 1.7250971413e+02 1.9233071709e+02 1.1965933745e+02 1.9746131043e+02 4.0288284584e+02 2.0598077642e+00 2.1465733927e+02 2.2453911972e+02 2.4680287361e+02 0 1 0 0 0 0 0 0
144 3.2509996082e+05 2.8002341205e+05 2.5819799609e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.8315914553e+05 2.7845316642e+05 3.0546608473e+05 3.1255686718e+05 1.3518979727e-02 1.3432671528e-02 1.3438517451e-02 1.3420533158e-02 1.3409497110e-02 1.2055566893e+02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5099494400e+08 1.3780113411e+02 1.5225028992e+02 1.1730859964e+02 1.9312923599e+02 2.4437566938e+02 2.0270773788e+00 1.8027560097e+02 1.8825126839e+02 2.0100101852e+02 0 1 1 0 0 0 0 0
145 3.1540492047e+05 2.8551846814e+05 2.7456322236e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.0148497329e+05 2.7593047611e+05 3.1114205984e+05 3.1358273728e+05 1.3543326301e-02 1.3479804776e-02 1.3481120705e-02 1.3471331858e-02 1.3456046832e-02 1.3207203565e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7196646400e+08 1.2321870613e+02 1.3298482895e+02 1.3805756862e+02 1.5691332289e+02 3.0358924554e+02 2.2986640892e+00 1.9909435117e+02 1.8162498474e+02 1.8258815002e+02 1 1 0 0 0 0 0 0
146 3.2634157706e+05 3.1409259598e+05 3.1188284159e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.0205787038e+05 3.0356807716e+05 2.8498205435e+05 3.2661569825e+05 1.3532640202e-02 1.3520342561e-02 1.3519315492e-02 1.3498394105e-02 1.3494569335e-02 1.3387967102e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6777216000e+08 1.2634008026e+02 1.6083389664e+02 2.0464335193e+02 1.3776933005e+02 2.9636746997e+02 2.2136853767e+00 2.1215342472e+02 1.7960737801e+02 1.9673891830e+02 0 1 0 0 0 0 0 0
