matrix=data/matrices/bcsstk03.mtx n=112 seed=110
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 5.3139251706e+07 1.0349495666e+08 7.4534408580e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2775282437e+07 4.0830558478e+07 5.3138151961e+07 5.3134413914e+07 8.5163759555e-01 8.9520488914e-01 8.9663795110e-01 8.9697071953e-01 8.9763797983e-01 3.5883995783e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4740593750e+05 1.3073486719e+05 3.5882656975e+05 3.5882751524e+05 6.5673572709e+05 1.8301633159e+00 5.6873227902e+05 3.8760662500e+05 3.6644353125e+05 1 1 0 0 0 0 0 0
43 5.9814051874e+07 4.1077695762e+07 3.2176041379e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6765637590e+07 3.7693627329e+07 5.9815353837e+07 5.9820472127e+07 8.2521364871e-01 8.6651286396e-01 8.6677492043e-01 8.6660752237e-01 8.6697850942e-01 4.5237534728e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.9261862500e+05 4.8630400000e+05 4.5235521681e+05 4.5235663700e+05 7.4326463263e+05 1.6430263875e+00 8.8902618331e+05 6.7529600000e+05 6.7200187500e+05 1 1 1 0 0 0 0 0
44 4.4266982885e+07 6.6233946728e+07 6.0070261940e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4341003256e+07 5.3769562256e+07 4.4267474393e+07 4.4268629351e+07 8.1545613464e-01 8.3667361696e-01 8.3675020964e-01 8.3620835574e-01 8.3665118169e-01 2.0874691734e+06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1356209375e+05 3.1197278125e+05 2.0875704001e+06 2.0875632479e+06 3.8910754481e+06 1.8640157649e+00 1.5842829211e+06 6.3805706250e+05 6.3648618750e+05 1 1 0 0 0 0 0 0
45 2.8810136049e+07 4.1837929094e+07 4.2600399116e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3442410034e+07 4.4469158102e+07 2.8808840030e+07 2.8803720716e+07 8.1983852552e-01 8.1671166800e-01 8.1670693093e-01 8.1619008313e-01 8.1663472737e-01 2.3426691877e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1518175000e+05 3.1486225000e+05 2.3427198749e+05 2.3427163035e+05 3.5873889185e+05 1.5313254374e+00 3.6992906284e+05 8.4865850000e+05 8.4805093750e+05 1 1 0 1 0 0 0 0
46 3.2259284229e+07 2.9875982529e+07 2.9592792411e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8995662402e+07 2.6726156122e+07 3.2261879678e+07 3.2273089961e+07 8.1402375694e-01 8.1597985014e-01 8.1598132516e-01 8.1548457709e-01 8.1594896329e-01 9.1008506893e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6353621875e+05 2.6356409375e+05 9.1008654555e+04 9.1008650377e+04 1.1454329948e+05 1.2585999198e+00 2.2697124126e+05 3.5969737500e+05 3.5958065625e+05 1 1 1 0 0 0 0 0
47 3.3994704883e+07 3.0860935192e+07 3.0901320736e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1590527394e+07 3.5799696104e+07 3.3984583859e+07 3.3960430825e+07 7.9852685584e-01 8.1946572104e-01 8.1946483591e-01 8.1899512171e-01 8.1942194227e-01 1.8812556612e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5183800000e+05 1.5213450000e+05 1.8812559978e+05 1.8812568141e+05 2.5866293577e+05 1.3749483449e+00 3.9107889555e+05 2.7330978125e+05 2.7331081250e+05 1 1 0 0 0 0 0 0
48 2.5356597204e+07 3.5246133074e+07 3.5217126929e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5312168797e+07 4.9047555720e+07 2.5364196858e+07 2.5407318412e+07 7.8401588958e-01 7.9814108028e-01 7.9814193747e-01 7.9765841939e-01 7.9862922337e-01 1.7386316883e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0609749219e+05 1.0800086719e+05 1.7386318382e+05 1.7386426111e+05 2.6208966140e+05 1.5074478578e+00 3.7384317678e+05 3.1124575000e+05 3.1172634375e+05 1 1 0 0 0 0 0 0
49 2.1109877261e+07 2.7908891247e+07 2.7941380911e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3360077126e+07 1.0130839693e+08 2.1113696254e+07 2.1235192842e+07 7.6929445483e-01 7.8506191440e-01 7.8506376855e-01 7.8453532508e-01 7.8602309374e-01 1.1288528015e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.0172014062e+05 2.5392901562e+05 1.1288557230e+05 1.1290462238e+05 1.6240660776e+05 1.4386872012e+00 2.4260911242e+05 3.8024503125e+05 4.0137884375e+05 1 1 1 0 0 0 0 0
50 2.1158434480e+07 2.0232870198e+07 2.0273452298e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.5741582405e+07 6.7000232076e+07 2.1773927639e+07 2.4862392222e+07 7.7127785000e-01 7.7459617506e-01 7.7461468874e-01 7.7440837394e-01 7.7820564610e-01 6.6883594430e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.3398918750e+05 4.2799415625e+05 6.6889832770e+04 6.7229987300e+04 9.5208680204e+04 1.4234982587e+00 1.5772660027e+05 3.3213250000e+05 4.3343428125e+05 1 1 1 0 0 0 0 0
51 2.4209039949e+07 1.9485198523e+07 1.9786799668e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0393335288e+07 3.3812003412e+07 1.9373339152e+07 2.3563523849e+07 7.6848424003e-01 7.6816343331e-01 7.6826887708e-01 7.6856670637e-01 7.7069375011e-01 5.6714977475e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5149257812e+05 2.2017335938e+05 5.6861533403e+04 6.3695164406e+04 1.3471453100e+05 2.3752902142e+00 1.4539863355e+05 2.1793985938e+05 2.7411671875e+05 1 1 0 1 0 0 0 0
52 1.7151467317e+07 2.7763977563e+07 2.6394471448e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.9870903331e+07 1.9668881113e+07 2.0422943719e+07 2.6357094210e+07 7.6682138857e-01 7.6920776313e-01 7.6861813893e-01 7.6738046992e-01 7.6784239020e-01 1.8994374154e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4757409375e+05 1.2017405469e+05 1.9318006625e+05 2.8373870305e+05 5.5795623556e+05 2.9374815460e+00 1.6675503977e+05 2.4017195312e+05 1.9648995312e+05 1 1 0 1 0 0 0 0
53 1.5143408892e+07 2.2464621691e+07 2.2612308465e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0145258991e+07 1.9982785077e+07 1.5667860970e+07 2.1435175137e+07 7.6247750922e-01 7.6996514238e-01 7.7012526062e-01 7.6958876237e-01 7.6989189080e-01 1.0379139879e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1949625000e+04 6.5456736328e+04 1.0236067732e+05 7.0506279906e+04 2.4475787625e+05 2.3581710922e+00 1.4162266728e+05 1.6973465625e+05 1.4952042188e+05 1 1 1 1 0 0 0 0
54 1.4760036254e+07 1.7300189041e+07 1.7662823993e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4889598455e+07 3.3138672242e+07 1.0996544172e+07 1.8429039763e+07 7.5754498690e-01 7.6448142755e-01 7.6450569328e-01 7.6528684122e-01 7.6764230734e-01 6.9506273665e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0152417188e+05 1.8852968750e+05 6.9100132838e+04 7.2237620414e+04 1.1439479665e+05 1.6458197314e+00 8.8704171894e+04 1.4325068750e+05 1.7960421875e+05 1 1 1 1 0 0 0 0
55 2.3184956505e+07 1.2995236355e+07 1.5581339591e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9145263095e+07 1.5773972007e+07 2.1444130630e+07 4.8483219613e+07 7.5245124194e-01 7.5942043778e-01 7.6001159049e-01 7.6163687407e-01 7.6235790688e-01 1.3678265576e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8349779688e+05 1.2521589844e+05 1.2798294776e+04 3.2281634849e+04 2.6445702493e+04 1.9334105151e+00 3.6051197419e+04 1.5535078125e+05 1.4995329688e+05 1 1 0 1 0 0 0 0
56 4.2367802817e+07 1.0789078983e+07 1.0875274551e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0255022938e+07 1.1386443871e+07 3.1288862233e+07 1.1102734755e+07 7.4937500704e-01 7.5640280897e-01 7.5670717695e-01 7.5628169087e-01 7.5678049624e-01 5.2688978406e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7784380859e+04 3.6780570312e+04 4.0498363138e+04 4.5315900078e+04 1.1589323691e+05 2.1995726700e+00 6.2371152811e+04 8.1385390625e+04 7.2837757812e+04 1 1 0 1 0 0 0 0
57 1.0480031307e+07 1.3296173731e+07 1.2527427001e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2174810389e+07 1.2800340127e+07 2.4103337993e+07 1.3098871680e+07 7.4719040147e-01 7.5211638223e-01 7.5179572777e-01 7.5350094541e-01 7.5366011433e-01 4.8883415301e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6238589844e+04 2.4917281250e+04 5.0006741411e+04 2.7348006484e+04 9.2411757664e+04 1.8904521522e+00 5.5196712089e+04 4.2002031250e+04 3.7196451172e+04 1 1 1 1 0 0 0 0
58 1.4256318978e+07 1.1285299542e+07 9.4777041212e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.7655237361e+06 1.0921628964e+07 1.2176926082e+07 7.1279859085e+06 7.4549592763e-01 7.4907245966e-01 7.4876457092e-01 7.4890883872e-01 7.4944198499e-01 2.4218427730e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4902085938e+04 5.1478253906e+04 2.6994870574e+04 2.1452862678e+04 3.8707742376e+04 1.5982764367e+00 2.9188591510e+04 6.0060308594e+04 7.0166867188e+04 1 1 1 1 0 0 0 0
59 6.5598729595e+06 9.2758285859e+06 1.1318524685e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6839819200e+07 1.0961471507e+07 1.0563587516e+07 9.0424664863e+06 7.4429575082e-01 7.4677765018e-01 7.4673206002e-01 7.4668734117e-01 7.4732248336e-01 1.2470815415e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3776931641e+04 4.3125871094e+04 1.3103144731e+04 1.2119779304e+04 1.6760774284e+04 1.3439998689e+00 1.4832264062e+04 5.1019955078e+04 5.0362712891e+04 1 1 1 1 0 0 0 0
60 6.2721118393e+06 9.3116589666e+06 5.7432449272e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2598888063e+06 8.1475442715e+06 5.9952782963e+06 6.0272585009e+06 7.3586051662e-01 7.4500106928e-01 7.4500723178e-01 7.4515150342e-01 7.4579909770e-01 1.6051085473e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3146740234e+04 3.3220166016e+04 1.6752466352e+03 1.5753057958e+03 2.2094955513e+03 1.3765396459e+00 1.2761582908e+04 3.4074482422e+04 3.3237275391e+04 1 1 0 1 0 0 0 0
61 6.2076932185e+06 8.1276775868e+06 2.2764715326e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1670786030e+06 8.6599940934e+06 6.2372637949e+06 6.2478510461e+06 7.3264001981e-01 7.4305133848e-01 7.4281866170e-01 7.4361010661e-01 7.4431418280e-01 1.3688363554e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2940796875e+04 1.3722555176e+04 1.3692100472e+04 1.3686756365e+04 1.9877373398e+04 1.4521365772e+00 2.3868142265e+04 1.7534753906e+04 1.7815945312e+04 1 1 1 1 0 0 0 0
62 1.0998899851e+07 1.4581193337e+07 3.2396054033e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0173553737e+07 1.0319683212e+07 1.0983452797e+07 1.0989363112e+07 7.2475117034e-01 7.3894069907e-01 7.3816115772e-01 7.3953822197e-01 7.4055754068e-01 3.2018349191e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6658510742e+03 2.9462393799e+03 3.2018632371e+03 3.2018221615e+03 5.7057933624e+03 1.7820385831e+00 1.6161685232e+04 1.1379064453e+04 1.1455823730e+04 1 1 1 1 0 0 0 0
63 1.5272437254e+07 5.7894080268e+06 5.2348504513e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6493455248e+06 8.3216205349e+06 1.5230939996e+07 1.5322761387e+07 6.9337290840e-01 7.3302454670e-01 7.3283151747e-01 7.3393155194e-01 7.3544152092e-01 9.7795278390e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9288375000e+04 3.4962220703e+04 9.7762621303e+03 9.7808850188e+03 1.8886808098e+04 1.9312597099e+00 5.8645462101e+04 4.4306927734e+04 4.6380000000e+04 1 1 0 1 0 0 0 0
64 1.7710445732e+07 6.4798354285e+06 2.3064742211e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.5647502881e+06 5.0899685265e+06 1.6229022794e+07 1.7500965093e+07 6.6332708947e-01 7.3104792140e-01 7.2943831209e-01 7.3110615652e-01 7.3192375751e-01 3.2572701224e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9935039062e+04 6.2182244141e+04 3.1957406169e+04 3.2828090765e+04 7.9002253146e+04 2.4254130047e+00 1.0221226089e+05 4.9154851562e+04 5.1437974609e+04 1 1 0 1 0 0 0 0
65 1.3425789763e+07 1.9028814316e+07 2.0054762234e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5686910275e+06 9.8178308979e+06 1.2069586897e+07 1.4836767579e+07 6.5379942460e-01 7.2231332926e-01 7.2247355416e-01 7.2337343042e-01 7.2401266107e-01 9.3958102281e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4643741455e+03 2.1543928223e+03 6.9483601430e+04 1.0333391037e+05 1.8086761223e+05 1.9249815379e+00 1.1529261810e+05 1.4834469238e+04 1.4055556152e+04 1 1 1 1 0 0 0 0
66 1.4574355366e+07 7.2953564282e+07 3.2700616028e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5005382801e+07 1.4818093941e+07 1.6683847366e+07 1.3341295485e+07 6.4946824598e-01 6.9449293501e-01 6.9473941504e-01 7.0795854441e-01 7.0610542182e-01 9.7068575932e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6469931641e+04 2.8363663086e+04 5.2045069134e+04 9.8865476267e+04 1.6778588584e+05 1.7285293848e+00 1.0513328103e+05 7.7844898438e+04 7.3487625000e+04 1 1 1 1 0 0 0 0
67 1.2520239883e+07 4.6805616952e+07 1.5027688686e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6036580192e+07 1.6216551809e+07 1.3717768814e+07 1.2678630391e+07 6.4184190551e-01 6.7607334248e-01 6.7510133988e-01 6.7628635874e-01 6.7714866873e-01 5.7669127585e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0427041406e+05 1.3019496875e+05 1.0611032181e+05 5.2316968906e+04 9.6514765218e+04 1.6735950284e+00 9.7460376697e+04 1.8816350000e+05 2.0183690625e+05 1 1 0 1 0 0 0 0
68 2.8136837118e+07 1.9953059344e+07 1.6772327788e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.4266993029e+07 1.3067654905e+07 2.8397988133e+07 2.8263234485e+07 6.0734999521e-01 6.6168071192e-01 6.6074770773e-01 6.6047312414e-01 6.6193048354e-01 2.8585457975e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9881189453e+04 6.3733781250e+04 3.9261778794e+04 2.8184091137e+04 7.1306472971e+04 2.4945016810e+00 9.6206032752e+04 1.1661817188e+05 1.1755220312e+05 1 1 1 1 0 0 0 0
69 9.8189343251e+06 1.6351731680e+07 8.8565200581e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1500400989e+07 1.5424924742e+07 9.7469325345e+06 9.7832245413e+06 4.8661770692e-01 6.4841089859e-01 6.4734764637e-01 6.4691887909e-01 6.4987574688e-01 7.2913900100e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4349349609e+04 7.8307296875e+04 7.7988110799e+04 7.2734088111e+04 1.9382630602e+05 2.6582901992e+00 3.3158089352e+05 1.0463809375e+05 1.1088078125e+05 1 1 1 1 0 0 0 0
70 4.8828375251e+06 1.2220446032e+07 1.3007548222e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1862830646e+07 1.2018844997e+07 5.0486056078e+06 5.3161124376e+06 4.7797875267e-01 6.3854818031e-01 6.3840332346e-01 6.3702307778e-01 6.3909125843e-01 1.0427715212e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7437718750e+04 7.3198250000e+04 1.0227461059e+05 1.0401086309e+05 1.6357182006e+05 1.5686256934e+00 1.3785748244e+05 9.2119960938e+04 9.7574562500e+04 1 1 1 1 0 0 0 0
71 8.3380244542e+06 1.8226281368e+07 1.7926449922e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9070863395e+07 4.6576135967e+07 1.1585018111e+07 7.6740726167e+06 4.7493506343e-01 6.2530950847e-01 6.2521701419e-01 6.2376874496e-01 6.2640938313e-01 1.3659971751e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9456656250e+04 1.9094410156e+04 6.4595174202e+03 1.2806863619e+04 1.7431346771e+04 1.2760895182e+00 2.8530799775e+04 8.3410664062e+04 7.7148023438e+04 1 1 1 1 0 0 0 0
72 1.3693517595e+07 3.2689101045e+07 3.2439653876e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0656911673e+07 8.7811588333e+07 1.2725898752e+07 1.3684058741e+07 4.6555730360e-01 5.0894642483e-01 5.0372647801e-01 5.1414764185e-01 5.9563777325e-01 3.7209677936e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9091967773e+04 1.2324181250e+05 8.0520667676e+04 4.0531161113e+04 5.8027504344e+04 1.5594734371e+00 8.0925658859e+04 1.7648114062e+05 2.1286220312e+05 1 1 0 1 0 0 0 0
73 6.8025479978e+06 1.4537771529e+07 1.5477604147e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0967628439e+07 8.2460019307e+07 6.8609518678e+06 6.8645366315e+06 4.6095199489e-01 4.7976795027e-01 4.7985319537e-01 4.7868889004e-01 4.9046751994e-01 4.6469688527e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1406118750e+05 1.9423739062e+05 5.5738024630e+04 4.6971273266e+04 8.0673647586e+04 1.7360488125e+00 6.1007999123e+04 7.3483612500e+05 4.7147631250e+05 1 1 1 1 0 0 0 0
74 6.7668777610e+06 7.3619717818e+06 7.4343869693e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.2810318416e+07 1.1942666116e+07 6.2950682432e+06 6.0854877425e+06 4.5573156845e-01 4.7684053810e-01 4.7691889600e-01 4.7569232601e-01 4.7892916150e-01 7.5854266389e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4767548438e+05 7.2230150000e+05 7.8039463421e+03 7.7227109455e+03 9.8129350830e+03 1.2936563163e+00 2.2850964413e+04 1.1881588281e+05 4.2698912500e+05 1 1 1 1 0 0 0 0
75 6.1606631983e+06 9.5771268468e+06 8.3560031357e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3579638005e+07 6.3136887171e+06 7.4028109116e+06 7.4453357270e+06 4.5210866450e-01 4.7474410828e-01 4.7500205463e-01 4.7404354149e-01 4.7717149272e-01 6.4105635289e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6552341797e+04 3.8199144531e+04 5.2392136378e+03 9.7160929149e+03 1.1717976448e+04 1.8279167494e+00 1.6051436503e+04 3.8399048828e+04 4.7903095703e+04 1 1 0 1 0 0 0 0
76 7.6937535316e+06 9.0847262448e+06 9.0538311435e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.3713946293e+07 2.7564725183e+07 6.7911233953e+06 7.0554919451e+06 4.4866921553e-01 4.6773682106e-01 4.6776523725e-01 4.6687432879e-01 4.7145095172e-01 4.3149449632e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6230604004e+04 9.2483955078e+03 3.8865074459e+04 2.5682607464e+04 8.9123216500e+04 2.0654543050e+00 4.1074908588e+04 4.7505363281e+04 3.1222314453e+04 1 1 0 1 0 0 0 0
77 1.1828175309e+07 6.1880149700e+06 6.3913378155e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3847044135e+07 1.3624554544e+07 1.1686943557e+07 1.2931151864e+07 4.4186731011e-01 4.5965430293e-01 4.5974157786e-01 4.6037954005e-01 4.6570431396e-01 6.6179069732e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9604083984e+04 1.1889143750e+05 4.8616446158e+03 4.6011204027e+03 2.3103414311e+04 3.4910454928e+00 2.3095985230e+04 7.3437671875e+04 1.1331717188e+05 1 1 1 1 0 0 0 0
78 3.2046643560e+06 7.1575628150e+06 7.2331335788e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7041393858e+06 5.8090002843e+06 3.7357706464e+06 3.8285818340e+06 4.3559208662e-01 4.5638568248e-01 4.5770170878e-01 4.5761511055e-01 4.6027349683e-01 1.1659438962e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0965389062e+05 4.6116660156e+04 1.9237560267e+05 1.7220190226e+05 3.8438378254e+05 3.2967605371e+00 1.0882290418e+05 6.9927640625e+04 6.2836222656e+04 1 1 1 1 0 0 0 0
79 8.7218234508e+06 6.4253884242e+06 7.4670341195e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2765649088e+07 8.7406451856e+06 7.3598586430e+06 9.1660117440e+06 4.3404509997e-01 4.5221621084e-01 4.5353797288e-01 4.5328136674e-01 4.5563806147e-01 2.6380402888e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4537023926e+03 4.2179599609e+03 5.9661184851e+02 1.2962514000e+03 5.5189650268e+03 2.0920700302e+00 6.2560277077e+03 1.6169158691e+04 1.4719408691e+04 1 1 0 1 0 0 0 0
80 6.7214102232e+06 8.6676900844e+06 6.7883257744e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.5070501587e+07 6.7689123382e+06 5.9804601195e+06 6.9055309005e+06 4.2786397493e-01 4.4945489772e-01 4.5071046996e-01 4.5027353791e-01 4.5239372029e-01 1.3622634758e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2939933594e+04 2.2079825195e+04 1.2999916437e+04 3.6344080419e+04 3.4109858460e+04 2.5039105186e+00 2.7856106508e+04 3.4730492188e+04 2.9561511719e+04 1 1 1 1 0 0 0 0
81 4.9635026435e+06 8.8867564929e+06 9.1604400409e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1109714276e+07 1.0551499526e+07 6.4002226655e+06 4.9287411133e+06 4.2377289386e-01 4.4334315243e-01 4.4403371320e-01 4.4725814694e-01 4.4676941017e-01 1.0636075009e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5919719727e+04 6.1729143066e+03 2.0860340694e+04 1.1676769938e+04 1.4917469061e+04 1.4025351503e+00 1.9120639929e+04 2.3448008789e+04 1.9629406250e+04 1 1 1 1 0 0 0 0
82 8.0736050994e+06 9.2446502224e+06 8.6318124795e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.3320364539e+06 9.6575029027e+06 8.1518692333e+06 8.0869052385e+06 4.1625021418e-01 4.3916081151e-01 4.3893737469e-01 4.3982288969e-01 4.4189259262e-01 2.4889515635e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8141299805e+04 5.8206837891e+04 5.5520300984e+03 2.5254741670e+03 3.7310839911e+03 1.4990584975e+00 1.0151559328e+04 4.0138359375e+04 5.9831199219e+04 1 1 1 1 0 0 0 0
83 1.0970924798e+07 7.3928709560e+06 7.1483277114e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1006594185e+06 8.5049216173e+06 1.0892389898e+07 1.1301050971e+07 3.9563215640e-01 4.3549056594e-01 4.3560865743e-01 4.3545710863e-01 4.3847121301e-01 1.0596582505e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0671855469e+04 3.3655429688e+04 1.1806915709e+04 1.0891954552e+04 2.5836327697e+04 2.4381754857e+00 3.5914493136e+04 3.8093060547e+04 4.4741152344e+04 1 1 1 1 0 0 0 0
84 7.2601788195e+06 3.5492516554e+06 4.3409914490e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4674274161e+06 4.9686489127e+06 7.2112255539e+06 7.1792700710e+06 3.8415127710e-01 4.3360231106e-01 4.3355239824e-01 4.3363507513e-01 4.3642094277e-01 4.8454738323e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2244534180e+04 4.1972806641e+04 4.7040240903e+04 5.2098397309e+04 1.1976193003e+05 2.4716247403e+00 6.2531001866e+04 3.2889273438e+04 3.7688093750e+04 1 1 0 1 0 0 0 0
