matrix=data/matrices/bcsstk03.mtx n=112 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
42 9.1654193141e+07 6.3853162903e+07 6.0286586081e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8948680022e+07 4.7828889398e+07 9.1642957632e+07 9.1644312807e+07 1.9530536845e+00 1.9714578654e+00 1.9719887433e+00 1.9720909069e+00 1.9726832195e+00 7.0176394717e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.0910018750e+05 7.3251481250e+05 7.0176487533e+05 7.0176501756e+05 1.2876487762e+06 1.8348745065e+00 1.5532886353e+06 1.3217687500e+06 1.3395475000e+06 1 1 0 0 0 0 0 0
43 7.4312718890e+07 7.4737608974e+07 7.4272461584e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7184382340e+07 7.8566266796e+07 7.4346368894e+07 7.4352371991e+07 1.9309633888e+00 1.9716326461e+00 1.9714890631e+00 1.9724320717e+00 1.9727898503e+00 9.9737913995e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1132845000e+06 1.1203337500e+06 9.9739153819e+05 9.9739343663e+05 1.7309927662e+06 1.7355413772e+00 2.1251010224e+06 1.6659127500e+06 1.6687562500e+06 1 1 0 0 0 0 0 0
44 4.3550158770e+07 8.8605026461e+07 8.8469883181e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6789857034e+07 8.4511257570e+07 4.3518571740e+07 4.3498017672e+07 1.9292525178e+00 1.9572567966e+00 1.9574006131e+00 1.9579223442e+00 1.9583980672e+00 1.2542552894e+06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9794806250e+05 7.9897100000e+05 1.2544997680e+06 1.2545371860e+06 1.6254870599e+06 1.2959778393e+00 1.0738843685e+06 1.7707102500e+06 1.7704430000e+06 1 1 0 1 0 0 0 0
45 5.3733235839e+07 6.0620018434e+07 6.0619721746e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4816926260e+07 7.5050137849e+07 5.3734485173e+07 5.3744354051e+07 1.9256765737e+00 1.9243447456e+00 1.9242365956e+00 1.9248527044e+00 1.9253393652e+00 6.9210424148e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0812715000e+06 1.0821442500e+06 6.9204892039e+05 6.9204043897e+05 9.4299766011e+05 1.3625081362e+00 7.7990710238e+05 1.9801777500e+06 1.9788250000e+06 1 1 0 0 0 0 0 0
46 5.2615623573e+07 3.0897169223e+07 3.0906605152e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1128151276e+07 4.5472350888e+07 5.2641087508e+07 5.2638972666e+07 1.9115022554e+00 1.9285534193e+00 1.9284635854e+00 1.9290928308e+00 1.9294570903e+00 3.2370571049e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.9155525000e+05 6.1296362500e+05 3.2368081722e+05 3.2367701404e+05 4.6110900680e+05 1.4244697942e+00 6.3194511098e+05 7.4296818750e+05 7.5102556250e+05 1 1 1 0 0 0 0 0
47 9.8336510782e+07 6.8591525500e+07 6.8594202306e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0831845909e+08 1.6412140585e+08 9.8238280433e+07 9.8236832198e+07 1.8773360055e+00 1.9143020267e+00 1.9142035780e+00 1.9153645399e+00 1.9181791576e+00 4.4768728132e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9156360938e+05 2.3269932812e+05 4.4767824756e+05 4.4767690340e+05 8.6045134069e+05 1.9219919274e+00 1.0310548798e+06 5.1082940625e+05 5.2559618750e+05 1 1 0 1 0 0 0 0
48 4.0945032059e+07 8.9977613550e+07 8.9953170559e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2479669573e+08 1.5574442533e+08 4.1147550286e+07 4.1140607186e+07 1.8409074090e+00 1.8736507560e+00 1.8735479338e+00 1.8881310229e+00 1.8987156003e+00 7.0201106751e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9351612500e+05 7.2430668750e+05 7.0200742639e+05 7.0200728574e+05 1.2064141852e+06 1.7185116318e+00 1.3382705146e+06 8.3624912500e+05 9.8298368750e+05 1 1 0 1 0 0 0 0
49 4.0719439352e+07 5.9742469414e+07 5.9958115994e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4968215805e+08 1.1780507530e+08 3.9901303100e+07 3.9905307784e+07 1.8291017792e+00 1.8417683124e+00 1.8416608556e+00 1.8556316770e+00 1.8573455206e+00 3.0407219541e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6791685000e+06 7.2046243750e+05 3.0403835918e+05 3.0403896366e+05 4.5948350580e+05 1.5111000372e+00 4.4336619504e+05 1.9290912500e+06 1.4157685000e+06 1 1 1 1 0 0 0 0
50 3.0962896047e+07 2.7300464072e+07 2.7281792891e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7908796267e+07 2.7565348431e+07 3.4363226357e+07 3.4303779252e+07 1.8260678194e+00 1.8321079222e+00 1.8320205427e+00 1.8355416244e+00 1.8361159009e+00 7.3779682600e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.5293400000e+05 7.2502693750e+05 7.3583646201e+04 7.3588833831e+04 1.1228223900e+05 1.5218585259e+00 1.6616029867e+05 1.1152135000e+06 1.0495470000e+06 1 1 0 1 0 0 0 0
51 6.1032371704e+07 5.5789985966e+07 5.4551462340e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0411246239e+07 3.3050942531e+07 3.6258946338e+07 3.6222468378e+07 1.8222958715e+00 1.8264842029e+00 1.8264993841e+00 1.8297535079e+00 1.8301360261e+00 7.1490857921e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6617806250e+05 2.4192934375e+05 6.8821466747e+04 6.8921948800e+04 1.4094919030e+05 1.9715694342e+00 1.7840645215e+05 3.0754609375e+05 2.9813443750e+05 1 1 1 0 0 0 0 0
52 6.9632619491e+07 8.0649517320e+07 3.9832122254e+07 0.0000000000e+00 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.7250284217e+07 2.8387302513e+07 4.2878079784e+07 3.9715752741e+07 1.8155415670e+00 1.8241894245e+00 1.8244777340e+00 1.8263959639e+00 1.8265821320e+00 1.6049113235e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7344539062e+05 1.2903978906e+05 1.1790881155e+05 1.2036540227e+05 4.4018940840e+05 2.7427646746e+00 2.4140911742e+05 2.1617551562e+05 1.9764206250e+05 1 1 1 0 0 0 0 0
53 6.6670347260e+07 7.3658961910e+07 4.4825140373e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0721778159e+07 3.6670188447e+07 5.2536013416e+07 5.0839065488e+07 1.8058289774e+00 1.8204077007e+00 1.8208619275e+00 1.8237313845e+00 1.8237395466e+00 2.8871745053e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8439807812e+05 1.3813784375e+05 2.8689381179e+05 2.9786028118e+05 8.7354431405e+05 3.0256027560e+00 3.3959539999e+05 2.3028156250e+05 2.0747606250e+05 1 1 0 1 0 0 0 0
54 3.0701217858e+07 4.1349632656e+07 7.5004105288e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7312033973e+07 3.5905116398e+07 1.9611179589e+07 1.9126082253e+07 1.7996474675e+00 1.8099562768e+00 1.8110903115e+00 1.8188169347e+00 1.8192951473e+00 2.1623188359e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6714987500e+05 3.0650981250e+05 3.1748524720e+05 3.0132735510e+05 4.9437925238e+05 2.2863383705e+00 2.9422555316e+05 2.7510687500e+05 3.4322975000e+05 1 1 0 1 0 0 0 0
55 2.2906951517e+07 2.7350083611e+07 6.9519511043e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0336426440e+07 5.0215460561e+07 2.8292938906e+07 2.1795288315e+07 1.7986796791e+00 1.8006889304e+00 1.8040708064e+00 1.8064235966e+00 1.8071136323e+00 8.0387371835e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1507023438e+04 1.0276655469e+05 3.0634905926e+04 2.8915176701e+04 1.3594492122e+05 1.6911228483e+00 7.5880243859e+04 2.2102218750e+05 2.3247545312e+05 1 1 1 1 0 0 0 0
56 2.4820790204e+07 2.1180321343e+07 1.9248467687e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5490636618e+07 1.5982925807e+07 5.3998716328e+07 6.0658185558e+07 1.7968562119e+00 1.7991306815e+00 1.7992047080e+00 1.8002085731e+00 1.8009392051e+00 5.4914832714e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1864016406e+05 1.1965935938e+05 5.9882096327e+04 4.9818741087e+04 9.9910880052e+04 1.8193787564e+00 7.6257743559e+04 2.1296668750e+05 2.1302676562e+05 1 1 1 1 0 0 0 0
57 2.5982747305e+07 1.6623251030e+07 2.2566961718e+07 0.0000000000e+00 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.7912800360e+07 1.7570004820e+07 2.6449118723e+07 2.7070186374e+07 1.7893536707e+00 1.7979008450e+00 1.7978462381e+00 1.7989135954e+00 1.7997433029e+00 1.7146524137e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.9510640625e+04 5.9722902344e+04 3.8335114121e+04 4.7953228461e+04 2.7552024119e+04 1.6068576873e+00 5.8003667982e+04 6.5367275391e+04 6.8879968750e+04 1 1 1 0 0 0 0 0
58 1.3744648754e+07 1.8193144693e+07 1.9891548315e+07 0.0000000000e+00 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.9788399589e+07 2.0065149746e+07 1.7643644115e+07 1.9517597092e+07 1.7782662922e+00 1.7941913420e+00 1.7952783409e+00 1.7965398271e+00 1.7978862054e+00 4.8080710798e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2928212891e+04 4.6880615234e+04 5.2227539100e+04 5.4586070011e+04 7.6670923999e+04 1.5946295869e+00 1.1375320635e+05 5.6276826172e+04 6.2071142578e+04 1 1 0 0 0 0 0 0
59 1.4446334371e+07 2.7073553642e+07 3.2392777769e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2484292752e+07 2.2663140980e+07 1.3284700013e+07 1.2576814047e+07 1.7735455203e+00 1.7886656322e+00 1.7905775057e+00 1.7917590147e+00 1.7926593201e+00 8.1622034016e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7006703125e+04 4.7157863281e+04 8.1764753940e+04 8.1843197760e+04 9.8880299349e+04 1.2114412553e+00 8.4202926600e+04 1.0733307812e+05 8.8665875000e+04 1 1 0 1 0 0 0 0
60 3.2836467625e+07 1.5031607926e+07 1.6170499104e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1889024000e+07 1.6725424058e+07 3.3362255814e+07 3.3621464724e+07 1.7305284442e+00 1.7773956440e+00 1.7771451945e+00 1.7805427778e+00 1.7798437456e+00 6.7732477712e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6234650391e+04 3.2985642578e+04 6.8044097700e+03 6.8228720033e+03 1.3016147659e+04 1.9216996187e+00 6.7376272265e+04 1.0621317188e+05 9.5899382812e+04 1 1 1 1 0 0 0 0
61 3.8953935603e+07 1.8890649866e+07 1.7687655834e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2142655385e+07 1.6336220123e+07 3.8957114135e+07 3.8961166454e+07 1.6128310778e+00 1.7724778834e+00 1.7704239454e+00 1.7746890959e+00 1.7747339740e+00 1.1662736172e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7037125000e+05 9.5979320312e+04 1.1664202449e+05 1.1665072116e+05 3.3076058340e+05 2.8360461776e+00 5.1473978104e+05 1.4277271875e+05 9.7533554688e+04 1 1 1 1 0 0 0 0
62 3.4537007463e+07 2.5154141288e+07 2.7233521319e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6027942322e+07 2.3622250973e+07 3.4573367947e+07 3.4576453843e+07 1.5239152196e+00 1.7620980511e+00 1.7464380501e+00 1.7641461109e+00 1.7656490475e+00 4.0516667166e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3857835938e+04 4.2573291016e+04 4.0516670798e+05 4.0516735182e+05 1.2711848870e+06 3.1374369510e+00 7.6254786431e+05 6.5441958984e+04 8.1677757812e+04 1 1 1 1 0 0 0 0
63 3.1653451529e+07 4.2497973733e+07 4.2824671765e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2366503790e+07 4.6937686608e+07 3.1768871334e+07 3.1712453227e+07 1.4129164508e+00 1.6258919392e+00 1.6256573230e+00 1.6848918524e+00 1.7105445292e+00 1.4591847434e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3150621094e+04 3.9504375000e+04 1.4590732117e+05 1.4590785560e+05 3.3747225560e+05 2.3127452307e+00 5.3250143603e+05 1.7279000000e+05 1.8571253125e+05 1 1 0 0 0 0 0 0
64 3.6238571808e+07 3.0521746300e+07 3.8806495778e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1782168290e+07 4.2109009229e+07 3.5684739141e+07 3.5855494586e+07 1.3526017898e+00 1.5407837352e+00 1.5467010202e+00 1.5910385563e+00 1.5936132402e+00 1.5563084986e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9051175000e+06 9.6820625000e+05 1.5488110745e+05 1.5491601914e+05 2.3916905865e+05 1.5367715261e+00 4.2278471599e+05 1.7795095000e+06 1.4093562500e+06 1 1 0 0 0 0 0 0
65 4.2487307061e+07 3.4558404222e+07 3.0914583811e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7760975338e+07 3.8685562738e+07 4.1006979555e+07 4.1160612250e+07 1.2833202392e+00 1.4921094015e+00 1.5080969530e+00 1.5175367277e+00 1.5199695317e+00 4.3429205256e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9377931250e+05 3.5654787500e+05 4.2163609733e+05 4.2223430754e+05 6.0072459568e+05 1.3832272364e+00 7.8144674477e+05 7.8480850000e+05 7.4459818750e+05 1 1 1 1 0 0 0 0
66 5.9824281991e+07 4.2335197114e+07 4.1844679868e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6907592294e+07 1.6188872462e+08 3.8616763500e+07 4.5395357500e+07 1.2073613216e+00 1.4065120696e+00 1.4077372783e+00 1.4143140326e+00 1.4338043512e+00 3.4304261754e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5315984375e+05 1.9603768750e+05 2.4238662977e+05 2.4756121544e+05 6.2013294067e+05 1.8077431461e+00 7.6586730967e+05 4.8974259375e+05 5.0305084375e+05 1 1 1 1 0 0 0 0
67 3.4647011140e+07 3.1102350752e+07 2.7517081645e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2603950454e+07 8.6125375581e+07 3.1307973686e+07 4.4063304543e+07 1.1591705467e+00 1.3636825891e+00 1.3578503836e+00 1.3665720953e+00 1.3809150285e+00 1.7491386475e+06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6048450000e+05 1.1086182500e+06 5.2931342394e+05 7.0113471672e+05 2.3868703576e+06 1.3645975755e+00 1.4229051991e+06 7.1997643750e+05 1.0234829375e+06 1 1 0 1 0 0 0 0
68 3.9851122412e+07 3.5477389027e+07 3.6559529417e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9305185109e+07 6.5870168070e+07 6.2318880479e+07 3.9097023825e+07 1.1035169557e+00 1.3181947906e+00 1.3062894177e+00 1.3216914681e+00 1.3343554318e+00 3.6859432593e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9518934375e+05 3.2787840625e+05 5.4353964927e+05 7.1473451807e+05 8.2666938671e+05 2.2427621061e+00 6.3725370100e+05 6.1951918750e+05 5.7182362500e+05 1 1 0 1 0 0 0 0
69 2.3515196148e+07 3.5818204525e+07 3.9194796717e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4839851210e+08 7.7236004146e+07 2.3382056621e+07 2.3592094029e+07 1.0044161743e+00 1.2180682461e+00 1.2042360887e+00 1.2362395798e+00 1.2576874006e+00 1.6280934366e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.1117481250e+05 3.1873134375e+05 4.7618871418e+05 2.5199207531e+05 3.4949968559e+05 2.1466807600e+00 6.9432687238e+05 8.4621637500e+05 7.0971587500e+05 1 1 1 0 0 0 0 0
70 9.7254359803e+06 3.8510676516e+07 3.1828906724e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2359954527e+07 4.9453588925e+07 9.1695661364e+06 9.2818804304e+06 9.9106465416e-01 1.1668722162e+00 1.1432142966e+00 1.1820234591e+00 1.1888433394e+00 2.7422810003e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2306540000e+06 1.0760615000e+06 2.7494070454e+05 2.7247650387e+05 4.3373922216e+05 1.5816731477e+00 3.9091412523e+05 1.2155837500e+06 1.2543540000e+06 1 1 1 0 0 0 0 0
71 1.0993958487e+07 3.3252780086e+07 3.3539092494e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9991783429e+07 2.4652340100e+07 1.3032389779e+07 1.4215915762e+07 9.8725226717e-01 1.1043753286e+00 1.1018583233e+00 1.1179365314e+00 1.1278660631e+00 2.4208152841e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4751290625e+05 3.2011340625e+05 1.4738375092e+04 1.1356882780e+04 2.8909632193e+04 1.1942105779e+00 5.2672307969e+04 7.4636393750e+05 6.9611706250e+05 1 1 0 1 0 0 0 0
72 1.3292604192e+07 3.9367087077e+07 4.1104006334e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4325825971e+07 4.2894400915e+07 1.3447022588e+07 1.3427294195e+07 9.8208469851e-01 1.0104750578e+00 1.0104236871e+00 1.0810119812e+00 1.0898108444e+00 9.1356885675e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3255262500e+05 7.3288812500e+05 1.0672081135e+05 4.2251773637e+04 1.1935399106e+05 1.3064586229e+00 1.2803252325e+05 6.7150750000e+05 8.0987762500e+05 1 1 0 1 0 0 0 0
73 1.1157784469e+07 1.9658045247e+07 2.1103366346e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4916852615e+07 2.7716072425e+07 1.0951485675e+07 8.7950092057e+06 9.7782968823e-01 9.9340667616e-01 9.9382365518e-01 1.0067164732e+00 1.0082988849e+00 4.4965627366e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5455240625e+05 1.9217415625e+05 6.2999841025e+04 4.6104553548e+04 6.7757133431e+04 1.5068650745e+00 8.2685760352e+04 9.0478931250e+05 6.9115825000e+05 1 1 1 1 0 0 0 0
74 7.0602247225e+06 1.0266965328e+07 9.8546006113e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6162830532e+07 1.3665552514e+07 7.0113715608e+06 7.0582740124e+06 9.7462294805e-01 9.9005296468e-01 9.8990801054e-01 9.9932384262e-01 1.0001428445e+00 2.8870524227e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0008331250e+05 4.7679318750e+05 2.9983603050e+04 7.3476613551e+04 3.6825776598e+04 1.2755492872e+00 4.5526134606e+04 5.4258131250e+05 3.8620568750e+05 1 1 0 1 0 0 0 0
75 7.2952997190e+06 2.7053024197e+07 1.4192679009e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0337148487e+07 9.8990820959e+06 6.5767296621e+06 1.0026939018e+07 9.6753710743e-01 9.8590749030e-01 9.8669439176e-01 9.9525087123e-01 9.9724666164e-01 2.6379077680e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9069928125e+05 1.5861839062e+05 2.5720601942e+03 7.3721451012e+03 3.5814222896e+03 1.3576753263e+00 1.8205775751e+04 1.6040685938e+05 1.2359850781e+05 1 1 0 0 0 0 0 0
76 7.3666240649e+06 4.4547009846e+07 1.5316350532e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0588323997e+07 1.0603220509e+07 8.6145834665e+06 5.8009713986e+06 9.6571927968e-01 9.8113593627e-01 9.8251831638e-01 9.9150203434e-01 9.9386888562e-01 3.7035565182e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8140193359e+04 4.0289832031e+04 1.8303112693e+04 8.6698563518e+04 4.5316091049e+04 1.2235830836e+00 3.0912469970e+04 5.5663820312e+04 6.3748244141e+04 1 1 1 0 0 0 0 0
77 5.5385052195e+06 2.2139381290e+07 9.0325353826e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5234477190e+07 1.5289142882e+07 4.8233789745e+06 5.0773176654e+06 9.5703983951e-01 9.7744785587e-01 9.7715855651e-01 9.8659455699e-01 9.8883981998e-01 9.9000682725e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0344718750e+04 6.5898132812e+04 2.3043491248e+04 2.6474122628e+03 1.5666125266e+04 1.5824259828e+00 3.4921674897e+04 9.6744835938e+04 1.0091867969e+05 1 1 1 1 0 0 0 0
78 5.6257973330e+06 6.8487624835e+06 1.2127254438e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6188594866e+06 8.4987963123e+06 1.0659670370e+07 6.0740921177e+06 9.5566520414e-01 9.7566323119e-01 9.7510098160e-01 9.8240260493e-01 9.8464854319e-01 3.8761551343e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2242572266e+04 6.1539878906e+04 1.9422108056e+03 1.1747601137e+04 5.0435608500e+04 1.3011762108e+00 2.7545350008e+04 9.4226625000e+04 9.3638953125e+04 1 1 0 1 0 0 0 0
79 1.1731122136e+07 1.1988992700e+07 2.0102412713e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6745356304e+06 7.6947609060e+06 9.9844914120e+06 1.0099710234e+07 9.4675236139e-01 9.7258127735e-01 9.7210735279e-01 9.8016373634e-01 9.8263603520e-01 2.7840946627e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6750648438e+04 2.1528942383e+04 5.0431467605e+04 7.9751787900e+03 4.6840826848e+03 1.6824437572e+00 1.6382057152e+04 2.7776296875e+04 3.0378670898e+04 1 1 0 1 0 0 0 0
80 9.3859358418e+06 2.4957680569e+07 2.6128604563e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1603411401e+06 9.3893900868e+06 6.6811916594e+06 9.3662417572e+06 9.4191353892e-01 9.7002957248e-01 9.6964497243e-01 9.7706126629e-01 9.7961695491e-01 8.0632991732e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8046270508e+04 1.7763378906e+04 3.7334646337e+04 2.8762331570e+04 1.2020676947e+05 1.4907889052e+00 6.4531663369e+04 3.2014387695e+04 3.1181120117e+04 1 1 1 1 0 0 0 0
81 5.4519637860e+06 6.2471469717e+06 1.2120113141e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1893565293e+07 1.0793363375e+07 6.5520536076e+06 5.9740762940e+06 9.3657471942e-01 9.6324232833e-01 9.6273232601e-01 9.7348983626e-01 9.7665491049e-01 2.6965167681e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2722291016e+04 3.2271750000e+04 2.2387097433e+04 5.6300072113e+04 3.8422251674e+04 1.4248845818e+00 3.7782200444e+04 3.5181458984e+04 3.9127011719e+04 1 1 1 0 0 0 0 0
82 1.0676823060e+07 1.0050908404e+07 1.9500905873e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2613466186e+06 8.0633253021e+06 1.0896637711e+07 1.0602274613e+07 9.2920938105e-01 9.6023248143e-01 9.6045369625e-01 9.6794689187e-01 9.7044560078e-01 3.8083299961e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.3071828125e+04 2.8962538086e+04 1.1339368301e+04 4.7584182437e+03 4.4147243440e+03 1.1592284147e+00 1.4781494821e+04 6.5166591797e+04 5.0818109375e+04 1 1 0 0 0 0 0 0
83 1.9251561622e+07 1.5253677232e+07 2.0226153344e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3939183192e+06 7.9778135944e+06 1.8786302783e+07 1.9173700770e+07 8.9162514907e-01 9.5567324273e-01 9.5544695230e-01 9.6469816965e-01 9.6757180037e-01 5.5395073112e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2112431152e+04 1.8757934570e+04 6.6484034170e+03 5.5596432270e+03 9.0664996862e+03 1.6366978464e+00 4.2174975427e+04 2.2789316406e+04 2.6885951172e+04 1 1 0 1 0 0 0 0
84 1.1379460979e+07 5.8206026374e+06 5.7327061270e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7552962570e+06 9.2093238325e+06 1.2446883064e+07 1.1622171000e+07 8.6288978617e-01 9.5296846774e-01 9.5244017402e-01 9.5981063259e-01 9.6190257120e-01 9.9559534147e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7456510742e+04 1.3231509277e+04 9.2073331275e+04 9.1586704227e+04 2.0855564381e+05 2.0947832430e+00 1.7115134772e+05 4.4618794922e+04 3.2591000977e+04 1 1 1 1 0 0 0 0
