matrix=data/matrices/bcsstk14.mtx n=1806 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
176 2.0648481683e+05 2.4728326261e+05 2.4713305605e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.3360473420e+05 2.4488497558e+05 2.1489684119e+05 2.0842042141e+05 5.2365361930e-03 6.6888622184e-03 6.6781969467e-03 6.9104964356e-03 1.0924560983e+02 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 5.3687091200e+08 1.4564991951e+02 9.7506971359e+01 8.7891232851e+01 1.1673617998e+02 0 1 1 0 0 0 0 0
177 1.8581127644e+05 2.5329343641e+05 2.4824316337e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.5035883828e+05 2.4241361704e+05 1.8299299960e+05 1.8749129744e+05 4.8644840193e-03 6.2008636936e-03 6.2165439804e-03 6.4471890588e-03 1.1678399949e+02 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 1.3421772800e+09 1.0956154346e+02 7.8349414825e+01 8.7819260758e+01 1.1706351639e+02 0 1 1 0 0 0 0 0
178 1.8158129472e+05 2.3861319219e+05 2.2423407199e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.4061467101e+05 2.5407609871e+05 1.7844547337e+05 1.7641097230e+05 4.5311083555e-03 5.6880299603e-03 5.7059825197e-03 5.9201152060e-03 7.8374208067e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0737418240e+09 1.0025522804e+02 8.1539949417e+01 7.2978516370e+01 7.9969612193e+01 1 0 0 0 0 0 0 0
179 1.7865320959e+05 2.1143733574e+05 2.1811680746e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.1663076376e+05 2.4250011292e+05 1.7267128720e+05 1.6718289330e+05 4.2243379189e-03 5.2400374296e-03 5.2399748867e-03 5.4369202537e-03 5.9337619846e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 6.0397977600e+08 9.4925455093e+01 9.8371877670e+01 6.2185588040e+01 7.5033038300e+01 1 0 0 0 0 0 0 0
180 1.6797953522e+05 1.8822833045e+05 1.9891017760e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.0121241727e+05 2.0070987746e+05 1.6159760114e+05 1.6719827193e+05 3.9780335415e-03 4.8738520291e-03 4.8384580973e-03 5.0098819028e-03 6.3837158457e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 6.7108864000e+08 9.1550747871e+01 9.4846485138e+01 7.3391696077e+01 9.1373502547e+01 0 1 1 0 0 0 0 0
181 1.5631408049e+05 1.6588958641e+05 1.7469329027e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.8712304196e+05 1.7899654736e+05 1.5430361510e+05 1.5683270159e+05 3.7611556324e-03 4.5846560656e-03 4.5074136081e-03 4.6870414034e-03 4.6813026225e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 6.3753420800e+08 6.5272688866e+01 1.0021115208e+02 5.9863462434e+01 6.3873317461e+01 0 1 1 0 0 0 0 0
182 1.3656257742e+05 1.8125276265e+05 1.8465264428e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7990143862e+05 1.7472314136e+05 1.4017036531e+05 1.4388988469e+05 3.6012369537e-03 4.2988050095e-03 4.2051493350e-03 4.3949003805e-03 4.1722037729e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.7175193600e+08 5.4618519306e+01 7.6098998070e+01 4.2092845114e+01 5.3135494281e+01 1 0 0 0 0 0 0 0
183 1.3337435098e+05 1.7424019100e+05 1.7658281393e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.6311328834e+05 1.6588424687e+05 1.4304836897e+05 1.3996474930e+05 3.4761308742e-03 4.0268062073e-03 3.9669620057e-03 4.1236835193e-03 4.4446173045e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.7175193600e+08 5.8849897861e+01 6.4957755089e+01 3.5564559632e+01 3.5841678207e+01 1 0 0 0 0 0 0 0
184 1.3976579291e+05 1.5526492333e+05 1.5706141148e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.4713253410e+05 1.6190578278e+05 1.3052286183e+05 1.4837641004e+05 3.3718168718e-03 3.8241970755e-03 3.7839833400e-03 3.9065105057e-03 5.2642065497e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 6.7108864000e+08 5.5815278530e+01 6.2805041790e+01 4.7149958639e+01 3.1456327568e+01 0 1 1 0 0 0 0 0
185 1.3956257618e+05 1.4282549644e+05 1.3987816779e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.4044219263e+05 1.4989843858e+05 1.3968827313e+05 1.4418636066e+05 3.2769143364e-03 3.6640235071e-03 3.6295429949e-03 3.7276582570e-03 3.8111744485e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 7.7175193600e+08 4.9372063160e+01 4.7306177139e+01 4.9950367813e+01 2.8030211852e+01 0 1 1 0 0 0 0 0
186 1.1960391644e+05 1.4192489552e+05 1.3913646366e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3465624335e+05 1.3978291558e+05 1.2443510682e+05 1.2358351901e+05 3.2093805665e-03 3.5232589800e-03 3.5054545815e-03 3.5771083452e-03 3.7877863044e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.4092861440e+09 4.2451322079e+01 3.9963919163e+01 3.5441896239e+01 2.9721365458e+01 1 0 0 0 0 0 0 0
187 1.1555911625e+05 1.4631944625e+05 1.4564667032e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3468434683e+05 1.3634962307e+05 1.1864206548e+05 1.1526394047e+05 3.1601093636e-03 3.4008418550e-03 3.4014519879e-03 3.4581483537e-03 3.8624807994e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.6106127360e+09 4.4147440910e+01 3.6242563248e+01 2.6579207846e+01 2.8644292069e+01 1 0 0 0 0 0 0 0
188 1.1760149382e+05 1.4133608490e+05 1.4074988926e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3388995792e+05 1.3890117442e+05 1.1600044306e+05 1.1339276945e+05 3.1175001103e-03 3.2971180871e-03 3.3198308849e-03 3.3567128580e-03 2.9128226414e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 1.5435038720e+09 5.2592514038e+01 3.8983505726e+01 2.2703515377e+01 2.9004840007e+01 0 1 1 0 0 0 0 0
189 1.2386704930e+05 1.2744639080e+05 1.2605568497e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2777612422e+05 1.2952132723e+05 1.2555786597e+05 1.2320140003e+05 3.0793208716e-03 3.2194370913e-03 3.2481774432e-03 3.2802546925e-03 2.1131176610e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 1.6106127360e+09 3.5433419704e+01 3.7422900677e+01 2.2210454424e+01 2.6663539373e+01 0 1 1 0 0 0 0 0
190 1.2563759947e+05 1.1832272073e+05 1.1798192567e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.1545401329e+05 1.1635643556e+05 1.1989365703e+05 1.2445457969e+05 3.0422603890e-03 3.1687217696e-03 3.1983153279e-03 3.2248116752e-03 2.2917670936e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.0803747840e+09 3.1509028673e+01 4.0078404427e+01 2.2597766381e+01 2.6044926117e+01 1 0 0 0 0 0 0 0
191 1.2761139934e+05 1.1600451522e+05 1.1585511946e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1561163789e+05 1.1280664037e+05 1.2803530043e+05 1.2729242471e+05 3.0240030216e-03 3.1261701943e-03 3.1570234529e-03 3.1835155671e-03 2.5366233641e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.9461570560e+09 2.8548044920e+01 3.8109066963e+01 2.7436362109e+01 2.7002180517e+01 1 0 0 0 0 0 0 0
192 1.2915495945e+05 1.1896119972e+05 1.2163639876e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2033654354e+05 1.2286719933e+05 1.2693466391e+05 1.2892727609e+05 3.0074231698e-03 3.0887401300e-03 3.1197181202e-03 3.1437530511e-03 2.4761727295e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 3.3554432000e+09 2.5478172779e+01 3.0314095974e+01 2.8631090744e+01 2.5271711616e+01 0 1 1 0 0 0 0 0
193 1.1696904435e+05 1.2429361882e+05 1.2984873316e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2890572357e+05 1.2781772622e+05 1.1893013516e+05 1.1675891012e+05 3.0128644697e-03 3.0597510576e-03 3.0895091673e-03 3.1055095915e-03 2.8078778551e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 4.1607495680e+09 2.7162502527e+01 2.2349639654e+01 2.7468071619e+01 2.8227291348e+01 0 1 1 0 0 0 0 0
194 1.1553731471e+05 1.2505511156e+05 1.2916017021e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3113323570e+05 1.2372827208e+05 1.1323772762e+05 1.1555611276e+05 3.0048633621e-03 3.0361302745e-03 3.0638573832e-03 3.0775578910e-03 2.8622845852e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 3.2212254720e+09 2.8485470057e+01 2.7438033581e+01 2.9548872682e+01 2.8688880167e+01 1 0 0 0 0 0 0 0
195 1.2554823741e+05 1.3153613137e+05 1.2963663680e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3853337758e+05 1.2557778555e+05 1.1977479468e+05 1.2560481710e+05 3.0118071949e-03 3.0211371849e-03 3.0534278307e-03 3.0582471865e-03 2.4935644356e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.8185722880e+09 2.6514774799e+01 3.7877882957e+01 3.3224882831e+01 2.4961936151e+01 1 0 0 0 0 0 0 0
196 1.2510382004e+05 1.3219285596e+05 1.2392019729e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.2236351456e+05 1.3575605416e+05 1.2345301376e+05 1.2495237519e+05 3.0008942255e-03 3.0199287507e-03 3.0493711526e-03 3.0484156462e-03 2.1330979721e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 2.8185722880e+09 2.9322403193e+01 3.7009316921e+01 2.6171515570e+01 2.1344675179e+01 0 1 1 0 0 0 0 0
197 1.2549505510e+05 1.2210900625e+05 1.1776664764e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1140140839e+05 1.2214003871e+05 1.2529327415e+05 1.2431189278e+05 2.9958011763e-03 3.0186517923e-03 3.0487697894e-03 3.0476396033e-03 2.3104300533e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 2.4159191040e+09 3.7090653419e+01 3.6444345951e+01 2.4390139114e+01 2.3236787975e+01 0 1 1 0 0 0 0 0
198 1.2409921775e+05 1.2305974354e+05 1.1496223909e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2046541001e+05 1.1578433138e+05 1.2545173132e+05 1.1808311096e+05 2.9736348824e-03 3.0201232373e-03 3.0489388277e-03 3.0460506393e-03 2.3263073823e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.2949672960e+09 3.4557095051e+01 3.5829949856e+01 2.3031791212e+01 2.4454328420e+01 1 0 0 0 0 0 0 0
199 1.2857234848e+05 1.2054167240e+05 1.1886977937e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1690829391e+05 1.2003718251e+05 1.3245810523e+05 1.2041914932e+05 2.9458932854e-03 3.0167696359e-03 3.0441126383e-03 3.0428304841e-03 2.7883541149e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.1607495680e+09 3.1458573580e+01 3.0832593203e+01 2.6052905131e+01 3.4677372297e+01 1 0 0 0 0 0 0 0
200 1.3475444046e+05 1.1826157963e+05 1.2046765833e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1385734906e+05 1.2290739695e+05 1.4209287932e+05 1.3519693419e+05 2.9163301664e-03 3.0058040089e-03 3.0342971558e-03 3.0389446796e-03 3.2852146615e+01 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.2949672960e+09 3.1652588367e+01 2.9244014025e+01 2.7977558446e+01 4.6329269414e+01 0 1 0 0 0 0 0 0
201 1.2260538844e+05 1.2433436005e+05 1.2497340978e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2135858140e+05 1.2311723766e+05 1.2747433253e+05 1.3341613671e+05 2.8829508274e-03 2.9971202143e-03 3.0237222492e-03 3.0241627499e-03 4.0937635959e+01 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 5.9055800320e+09 3.4414226532e+01 2.4792362690e+01 2.9992185036e+01 4.3448851670e+01 0 1 0 0 0 0 0 0
202 1.2723011763e+05 1.2162486483e+05 1.2435970331e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2172786540e+05 1.3012463884e+05 1.2348283884e+05 1.3053546973e+05 2.8483750765e-03 2.9717858664e-03 3.0029806575e-03 3.0094181668e-03 3.7480884636e+01 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 5.9055800320e+09 2.8400629282e+01 2.5022627115e+01 3.2689137295e+01 3.1366881490e+01 1 0 1 0 0 0 0 0
203 1.2623794012e+05 1.2801150748e+05 1.2824772828e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3023847468e+05 1.2743054127e+05 1.1910502242e+05 1.2599036155e+05 2.8059086600e-03 2.9399016045e-03 2.9673552443e-03 2.9792201569e-03 2.9582642446e+01 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 4.1607495680e+09 2.9565939665e+01 2.3806791067e+01 3.7726226076e+01 2.8033196325e+01 1 0 1 0 0 0 0 0
204 1.2612882296e+05 1.2345358214e+05 1.2269489808e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2569332787e+05 1.2854367737e+05 1.2263450710e+05 1.2743277529e+05 2.7484993351e-03 2.9124513603e-03 2.9376625432e-03 2.9412877161e-03 2.9254193784e+01 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 8.0530636800e+09 3.4241165161e+01 2.9604207039e+01 4.6044308826e+01 2.9484524155e+01 0 1 0 0 0 0 0 0
205 1.1464197144e+05 1.2282894773e+05 1.2019998696e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2680078233e+05 1.1936464978e+05 1.1924265054e+05 1.1713906081e+05 2.6898623431e-03 2.8803464535e-03 2.9017088347e-03 2.9129865515e-03 3.3024860595e+01 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.2949672960e+09 3.2469160080e+01 3.9364058971e+01 3.8328661959e+01 3.1727589471e+01 0 1 0 0 0 0 0 0
206 1.1350443884e+05 1.1357514996e+05 1.2146049682e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1605153724e+05 1.2329004917e+05 1.1903925093e+05 1.1550873081e+05 2.6222074550e-03 2.8449002529e-03 2.8611185082e-03 2.8778212639e-03 3.7010128604e+01 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 4.2949672960e+09 3.2969894409e+01 4.1102796078e+01 2.6100404411e+01 3.0269740159e+01 1 0 1 0 0 0 0 0
207 1.1979625058e+05 1.2680326557e+05 1.2898563318e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2614995826e+05 1.1659163003e+05 1.2020698188e+05 1.1803548516e+05 2.5381868840e-03 2.8017768332e-03 2.8190977479e-03 2.8364313735e-03 4.1143958565e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 5.9055800320e+09 3.5774781227e+01 3.8274558067e+01 2.5207891628e+01 3.2996275981e+01 1 0 0 0 0 0 0 0
208 1.2314978973e+05 1.2150350698e+05 1.2167479805e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2126025802e+05 1.2320397292e+05 1.2280828130e+05 1.2184345409e+05 2.4352666794e-03 2.7452439350e-03 2.7597812636e-03 2.7931634508e-03 2.9789893478e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 3.2212254720e+10 3.0883157730e+01 4.2627942085e+01 2.8160218458e+01 2.9212895362e+01 0 1 1 0 0 0 0 0
209 1.1536198272e+05 1.2096459674e+05 1.1935616938e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2162883027e+05 1.1490536544e+05 1.1664652586e+05 1.1521700515e+05 2.3294213807e-03 2.6747551206e-03 2.6880402920e-03 2.7386041172e-03 2.6955274492e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 8.0530636800e+09 2.7594844580e+01 3.8739056587e+01 2.8345596405e+01 2.7403323780e+01 0 1 1 0 0 0 0 0
210 1.1118369807e+05 1.1584350050e+05 1.1471187698e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1947948122e+05 1.1770092431e+05 1.1249684384e+05 1.1227109511e+05 2.2279560860e-03 2.5972187450e-03 2.6031246974e-03 2.6708835772e-03 2.6382049474e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.3743895347e+11 2.5087504625e+01 3.7921580791e+01 2.5273606001e+01 2.6055231728e+01 1 0 0 0 0 0 0 0
211 1.1447404046e+05 1.2253301426e+05 1.2447860565e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2272683788e+05 1.1938571734e+05 1.1014483679e+05 1.1907653777e+05 2.1306853880e-03 2.5002660443e-03 2.5010982286e-03 2.5878121733e-03 2.6187348174e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0995116278e+12 2.7502568483e+01 2.9731063843e+01 2.6743554900e+01 2.3747630826e+01 1 0 0 0 0 0 0 0
212 1.0100302945e+05 1.1600089600e+05 1.1756228184e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1570159245e+05 1.2479350137e+05 1.0234975463e+05 1.0690438094e+05 2.0478016970e-03 2.4006050838e-03 2.3983652129e-03 2.4861589033e-03 3.2479008593e+01 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 1.0995116278e+12 2.9393164158e+01 2.7105116606e+01 2.9036383419e+01 2.2910929169e+01 0 1 1 0 0 0 0 0
213 9.1925606528e+04 1.1306338159e+05 1.1263452714e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0415779291e+05 1.1288112374e+05 8.1929009397e+04 8.3989835413e+04 1.9766561913e-03 2.3021223519e-03 2.3116284093e-03 2.3836689343e-03 3.5590675468e+01 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.3980465111e+12 3.9567624092e+01 3.0492296457e+01 2.3435296307e+01 1.9919047843e+01 0 1 0 0 0 0 0 0
214 7.5756109129e+04 1.1178488141e+05 1.1077442824e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1018138587e+05 1.0797033311e+05 7.1410790554e+04 7.1914226473e+04 1.9066385028e-03 2.2023058086e-03 2.2227077891e-03 2.2900865333e-03 2.2027718900e+01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.3980465111e+12 4.0994634628e+01 3.4214862347e+01 1.6668814022e+01 1.5552682809e+01 1 0 0 0 0 0 0 0
215 7.1953480909e+04 1.0819476364e+05 1.0496623396e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0987023735e+05 1.1121284991e+05 6.7376813619e+04 6.7711728776e+04 1.8370517916e-03 2.1011214494e-03 2.1225332049e-03 2.1907885134e-03 1.3339777753e+01 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 4.3980465111e+12 2.5663308144e+01 2.6863936901e+01 1.1447499941e+01 1.1071682221e+01 1 0 1 0 0 0 0 0
216 6.0592618741e+04 9.9120706374e+04 1.0149696823e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8334328655e+04 1.0872483050e+05 6.0957781109e+04 6.1942108479e+04 1.7538625629e-03 2.0190909908e-03 2.0352220668e-03 2.0921401773e-03 8.9260548890e+00 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.3980465111e+12 2.4023331404e+01 2.3299907923e+01 1.0014626519e+01 9.5035254181e+00 0 1 0 0 0 0 0 0
217 5.8694219753e+04 8.3024124879e+04 8.5443583445e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4570666498e+04 9.6126295591e+04 5.0828832356e+04 5.0148358059e+04 1.6728037702e-03 1.9493599610e-03 1.9589039144e-03 2.0096859568e-03 8.5937223096e+00 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 4.3980465111e+12 2.0333940744e+01 2.4268479586e+01 9.7119375176e+00 8.2707132119e+00 0 1 1 0 0 0 0 0
218 4.6678581489e+04 6.9935547928e+04 7.2009812665e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3782424357e+04 7.6588562279e+04 4.4659371488e+04 4.3107687712e+04 1.5828310442e-03 1.8860201249e-03 1.8849306746e-03 1.9385675461e-03 6.0944317479e+00 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 8.7960930222e+12 1.3388317645e+01 1.9891725540e+01 1.0500925703e+01 1.0212349988e+01 1 0 1 0 0 0 0 0
219 4.3028862284e+04 6.8465568573e+04 6.8898270283e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0403723538e+04 6.5258647488e+04 4.3811926329e+04 4.3495885323e+04 1.5013807161e-03 1.8195629280e-03 1.8076134985e-03 1.8721406385e-03 4.5075639198e+00 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -1.7592186044e+13 9.3232506514e+00 1.5801609516e+01 5.3791208183e+00 6.1693291724e+00 1 0 0 1 0 0 0 0
220 4.3487971854e+04 6.2061987077e+04 6.3333408561e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6447709750e+04 6.5782972143e+04 4.4786047665e+04 4.4445760044e+04 1.4019813249e-03 1.7445370747e-03 1.7249172971e-03 1.8044083259e-03 3.5916719635e+00 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -1.7592186044e+13 8.1854059696e+00 1.3503295243e+01 3.4523925358e+00 3.7039168515e+00 0 1 0 1 0 0 0 0
221 4.0092306682e+04 5.1631181896e+04 5.0940120455e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9284425775e+04 5.6266574660e+04 4.3149618994e+04 4.2093732091e+04 1.2973707177e-03 1.6676601786e-03 1.6435260335e-03 1.7252246381e-03 4.0322009261e+00 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 6.5970697667e+12 8.0133150220e+00 9.5871884823e+00 3.2232665705e+00 3.4479276885e+00 0 1 1 0 0 0 0 0
222 3.9294975730e+04 4.9153765593e+04 4.7351701976e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2251998296e+04 4.7040870740e+04 4.0847080250e+04 3.8838136873e+04 1.1887966735e-03 1.5859225259e-03 1.5678325686e-03 1.6496354252e-03 4.1721470336e+00 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -1.7592186044e+13 6.5672699809e+00 9.2359594107e+00 2.9043472216e+00 3.4157573494e+00 1 0 0 1 0 0 0 0
223 3.8532300963e+04 4.3540029215e+04 4.3478260867e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3157241061e+04 4.4069100649e+04 3.9379407984e+04 3.7150178538e+04 1.0705125699e-03 1.4988751127e-03 1.4843560439e-03 1.5757212140e-03 3.7890424574e+00 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 3.2985348833e+12 5.1590007842e+00 7.9887860715e+00 2.8700246117e+00 3.7508056986e+00 1 0 1 0 0 0 0 0
224 3.7012799689e+04 4.4546982659e+04 4.4960590743e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2105300379e+04 4.2388297253e+04 3.8169126964e+04 3.8636848868e+04 9.4773872745e-04 1.4065389608e-03 1.3807084306e-03 1.4920857679e-03 3.5108352539e+00 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 2.1990232556e+12 3.4469855130e+00 5.0024942160e+00 3.0537193749e+00 3.3872733397e+00 0 1 0 0 0 0 0 0
225 3.4255570156e+04 3.8666976918e+04 4.0337746888e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8231336257e+04 4.3595334796e+04 3.2199759366e+04 3.4856578898e+04 8.4254879996e-04 1.3013638161e-03 1.2784786936e-03 1.3962467396e-03 4.4994133407e+00 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 9.6207267430e+11 4.5602708459e+00 3.8306283355e+00 3.1421191226e+00 3.0326335915e+00 0 1 1 0 0 0 0 0
226 3.1410472764e+04 3.8098467791e+04 3.7242076849e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7030388386e+04 3.9895235605e+04 2.9415077802e+04 3.0590066002e+04 7.4682939276e-04 1.2043063637e-03 1.1759384018e-03 1.2793617944e-03 3.5120191911e+00 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -1.1258999068e+15 4.7541144788e+00 3.6011982858e+00 2.6704471127e+00 2.3971851281e+00 1 0 0 1 0 0 0 0
227 2.8452143224e+04 3.9134601774e+04 3.7988419288e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8949810577e+04 3.9004075274e+04 2.8702674307e+04 2.8104642377e+04 6.5936462151e-04 1.0837471604e-03 1.0558777097e-03 1.1627132536e-03 2.3482511495e+00 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -1.1258999068e+15 4.0583322644e+00 3.1812863350e+00 2.2391593733e+00 2.2133041191e+00 1 0 0 1 0 0 0 0
228 2.7115131762e+04 3.8885474512e+04 3.6969861888e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5761886304e+04 3.9663286803e+04 2.5374902997e+04 2.6659025412e+04 5.8813460742e-04 9.5183931565e-04 9.3968085584e-04 1.0333737110e-03 2.0901633826e+00 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -1.1258999068e+15 3.4386974424e+00 2.9477303326e+00 1.9459534821e+00 1.9823254433e+00 0 1 1 1 0 0 0 0
